,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
2297,2007-05-25,8.958333,0.031333,1.0227275,0.25625
2298,2008-05-25,7.5,0.041125,0.7375,0.16875
2299,2009-05-25,5.625,0.0345,0.0,0.20416649999999997
2300,2010-05-25,12.5,0.042125,0.2833335,0.2375
2301,2000-06-25,13.416667000000002,0.024083,0.8625,0.2
2302,2001-06-25,14.666667000000002,0.018625,0.0791665,0.35
2303,2002-06-25,16.375,0.023167,1.0863355,0.4059785
2304,2003-06-25,13.826087,0.033125,1.0791665000000001,0.298098
2305,2004-06-25,10.916667,0.036083,0.4083335,0.33125000000000004
2306,2005-06-25,12.125,0.030375,0.5729165,0.2604165
2307,2006-06-25,10.541667,0.040542,0.0395835,0.22083350000000002
2308,2007-06-25,14.375,0.029875,1.0,0.072917
2309,2008-06-25,6.25,0.0425,1.1979165,0.2104165
2310,2009-06-25,9.875,0.025458,0.73125,0.2416665
2311,2010-06-25,5.1666669999999995,0.0385,0.9083335,0.2083335
2312,2000-07-25,11.090909,0.043792000000000005,1.108385,0.1913045
2313,2001-07-25,5.375,0.03925,0.0,0.13124999999999998
2314,2002-07-25,7.2916669999999995,0.039292,0.0,0.2136365
2315,2003-07-25,9.727273,0.045458,0.6583335,0.1979165
2316,2004-07-25,9.958333,0.041667,0.7833335,0.2916665
2317,2005-07-25,13.416667000000002,0.028457999999999997,0.9479165,0.33125000000000004
2318,2006-07-25,10.130435,0.042167,1.0795029999999999,0.2
2319,2007-07-25,11.0,0.023042,0.8059005,0.1823865
2320,2008-07-25,7.0,0.038292,0.4145835,0.2083335
2321,2009-07-25,6.8333330000000005,0.034332999999999995,0.0,0.2104165
2322,2010-07-25,4.1666669999999995,0.041333,0.36875,0.2
2323,2000-08-25,13.291667000000002,0.033875,1.8624999999999998,0.369674
2324,2001-08-25,15.791667000000002,0.030375,0.8625,0.24583350000000004
2325,2002-08-25,16.166667,0.023042,1.3624999999999998,0.35
2326,2003-08-25,13.875,0.031458,0.9020835,0.333333
2327,2004-08-25,9.681818,0.020541999999999998,0.5326085,0.24791700000000005
2328,2005-08-25,13.25,0.030333,0.536905,0.30833350000000004
2329,2006-08-25,10.208333,0.034542,0.3229165,0.26458349999999997
2330,2007-08-25,10.416667,0.038833,0.7375,0.2875
2331,2008-08-25,7.7916669999999995,0.021292,0.2833335,0.16875
2332,2009-08-25,5.8333330000000005,0.0385,0.2375,0.13333299999999998
2333,2010-08-25,5.304348,0.039542,0.618182,0.197826
2334,2000-09-25,11.75,0.033542,1.8624999999999998,0.28125
2335,2001-09-25,9.0,0.036625,0.4083335,0.21041700000000002
2336,2002-09-25,19.583333,0.032042,1.0270835,0.483333
2337,2003-09-25,16.173913,0.015916999999999997,0.9065215,0.368116
2338,2004-09-25,11.916667,0.035792000000000004,0.8687499999999999,0.2625
2339,2005-09-25,12.666667,0.021041999999999998,0.6979165,0.30833299999999997
2340,2006-09-25,10.875,0.025167,0.4083335,0.2895835
2341,2007-09-25,16.272727,0.024541999999999998,1.0227275,0.4151515
2342,2008-09-25,4.25,0.033083,0.8625,0.14166649999999997
2343,2009-09-25,13.458332999999998,0.0285,0.11875,0.25416700000000003
2344,2010-09-25,11.166667,0.029542000000000002,1.0,0.2520835
2345,2000-01-26,21.125,0.017083,3.8625,0.5416665
2346,2001-01-26,28.125,0.014041999999999999,0.7833335,0.6625
2347,2003-01-26,18.875,0.0245,0.7833335,0.489583
2348,2004-01-26,22.458333,0.013875,0.9937499999999999,0.6895835
2349,2005-01-26,17.5,0.005917,0.4541665,0.43541700000000005
2350,2006-01-26,28.875,0.015208000000000001,0.9541664999999999,0.5895835
2351,2007-01-26,16.75,0.015667,0.9937499999999999,0.44999999999999996
2352,2008-01-26,20.208333,0.019625,0.4479165,0.4020835
2353,2009-01-26,13.5,0.022833000000000003,1.0,0.38958349999999997
2354,2010-01-26,23.458333,0.010417000000000001,1.0,0.5874999999999999
2355,2000-10-26,16.958333,0.017958000000000002,2.9479165,0.6
2356,2001-10-26,17.375,0.024458,1.24375,0.4166665
2357,2002-10-26,15.666667000000002,0.025333,0.4479165,0.5333335
2358,2003-10-26,6.9166669999999995,0.034667,0.9541664999999999,0.30833299999999997
2359,2004-10-26,15.130435,0.005625,2.7984475,0.4380435
2360,2005-10-26,17.375,0.0145,0.5791664999999999,0.3625
2361,2006-10-26,14.583332999999998,0.022417,0.4145835,0.2708335
2362,2007-10-26,21.375,0.017667,1.6124999999999998,0.3041665
2363,2008-10-26,18.083333,0.026792000000000003,1.11875,0.40625
2364,2009-10-26,20.458333,0.020666999999999998,0.5395835,0.37083350000000004
2365,2010-10-26,10.599094500000001,0.021541999999999995,0.14624074999999997,0.15072475000000002
2366,2000-11-26,20.833333,0.016375,3.1125,0.49791699999999994
2367,2001-11-26,21.958333,0.013666999999999999,0.6979165,0.33125
2368,2002-11-26,18.291667,0.022792,0.9083335,0.577083
2369,2003-11-26,32.238095,0.01425,2.007764,0.764583
2370,2004-11-26,21.791667,0.010083,1.7708335,0.5729165
2371,2005-11-26,11.416667,0.030708,0.5666665,0.31875
2372,2006-11-26,15.666667000000002,0.017458,0.7437499999999999,0.44375
2373,2007-11-26,27.375,0.014916999999999998,1.1645835,0.53125
2374,2008-11-26,14.208332999999998,0.017375,1.25,0.325
2375,2009-11-26,7.6666669999999995,0.031417,1.0,0.220833
2376,2010-11-26,19.39375,0.019604499999999997,0.3135415,0.3583335
2377,2000-12-26,16.173913,0.018958000000000003,0.762733,0.5166664999999999
2378,2001-12-26,27.869565,0.008292,1.7481365,0.7770835
2379,2002-12-26,25.208333,0.010583,1.1583335,0.814583
2380,2003-12-26,15.333332999999998,0.021417,1.11875,0.7875000000000001
2381,2004-12-26,21.625,0.011667,3.6583335,0.8625
2382,2005-12-26,17.583333,0.017292,0.6520835,0.4083335
2383,2006-12-26,23.583333,0.0105,1.2770835,0.775
2384,2007-12-26,20.708333,0.017208,0.8291664999999999,0.44375
2385,2008-12-26,10.833333,0.019458,1.0791665000000001,0.166667
2386,2009-12-26,21.375,0.012667,0.6979165,0.42500000000000004
2387,2010-12-26,7.0958334999999995,0.026104,0.28020825,0.125
2388,2001-02-26,22.166667,0.016625,3.1854165,0.48958349999999995
2389,2002-02-26,24.458333,0.023417,1.74375,0.9479165
2390,2003-02-26,10.333333,0.034417,0.36250000000000004,0.3416665
2391,2004-02-26,24.541667,0.023208000000000003,1.3562500000000002,0.5791664999999999
2392,2005-02-26,16.833333,0.016583,0.7833335,0.3729165
2393,2006-02-26,18.083333,0.025792000000000002,0.4541665,0.4708335
2394,2007-02-26,20.125,0.020541999999999998,0.9875,0.5125
2395,2008-02-26,14.25,0.034207999999999995,0.20416649999999997,0.26458349999999997
2396,2009-02-26,18.333333,0.020291999999999998,0.24375000000000002,0.3208335
2397,2010-02-26,18.291667,0.021792,0.0395835,0.43541700000000005
2398,2001-03-26,23.0,0.026583,1.0729165,0.5875
2399,2002-03-26,20.625,0.034,1.0333335,0.37708299999999995
2400,2003-03-26,17.375,0.030708,1.4416665,0.50625
2401,2004-03-26,14.958332999999998,0.024375,1.24375,0.3958335
2402,2005-03-26,13.875,0.024333,0.0395835,0.34583300000000006
2403,2006-03-26,15.166667000000002,0.033667,0.36250000000000004,0.34166650000000004
2404,2007-03-26,14.958332999999998,0.030542000000000003,1.0729165,0.33749999999999997
2405,2008-03-26,14.375,0.032542,0.8559005,0.1770835
2406,2009-03-26,9.136364,0.037042,0.12950299999999998,0.275
2407,2010-03-26,13.791667000000002,0.031375,0.0395835,0.2875
2408,2000-04-26,31.791666999999997,0.02925,2.8229165,0.514583
2409,2001-04-26,8.681818,0.037917,0.0,0.278623
2410,2002-04-26,7.625,0.037583,0.6645835,0.2625
2411,2003-04-26,10.708333,0.031,0.7770835,0.45000000000000007
2412,2004-04-26,12.041667,0.052125,1.0395835,0.35625
2413,2005-04-26,17.681818,0.031125,0.4245345,0.3765155
2414,2006-04-26,15.5,0.044167000000000005,1.11875,0.27708350000000004
2415,2007-04-26,11.75,0.038,1.125,0.2761365
2416,2008-04-26,14.875,0.035792000000000004,0.8229165,0.25625
2417,2009-04-26,8.625,0.04375,0.0791665,0.21666649999999998
2418,2010-04-26,12.833333,0.035708,0.20416649999999997,0.29375
2419,2000-05-26,11.333333,0.037917,3.4875,0.24791700000000005
2420,2001-05-26,14.875,0.034125,1.7770835,0.4104165
2421,2002-05-26,7.25,0.027333,0.7770835,0.1604165
2422,2003-05-26,13.875,0.04675,1.0791665000000001,0.360417
2423,2004-05-26,7.695652000000001,0.027292,1.2876625000000002,0.274185
2424,2005-05-26,13.708332999999998,0.034167,0.8166665,0.2958335
2425,2006-05-26,9.25,0.0325,0.4541665,0.24375
2426,2007-05-26,7.625,0.031333,1.0,0.239583
2427,2008-05-26,5.8333330000000005,0.043,0.3229165,0.13124999999999998
2428,2009-05-26,7.5,0.035917000000000004,0.0,0.21666649999999998
2429,2010-05-26,12.181818,0.04025,0.08633550000000001,0.252989
2430,2000-06-26,16.541667,0.028792,1.0395835,0.3
2431,2001-06-26,12.173913,0.022583000000000002,0.47484499999999996,0.4302535
2432,2002-06-26,20.333333,0.03025,1.2375,0.44375
2433,2003-06-26,18.416667,0.036208,0.9541664999999999,0.40625
2434,2004-06-26,11.791667,0.036667,0.4416665,0.3145835
2435,2005-06-26,9.166667,0.027875,0.4479165,0.275
2436,2006-06-26,13.458332999999998,0.042207999999999996,0.2375,0.26458349999999997
2437,2007-06-26,13.291667000000002,0.032042,1.625,0.16041650000000002
2438,2008-06-26,10.565217,0.03325,0.8059005,0.240308
2439,2009-06-26,9.833333,0.031708,0.6979165,0.24375000000000002
2440,2010-06-26,7.25,0.0335,0.7041664999999999,0.2395835
2441,2000-07-26,8.625,0.044292000000000005,0.9541664999999999,0.175
2442,2001-07-26,6.7083330000000005,0.030917,0.0,0.1666665
2443,2002-07-26,8.958333,0.039458,0.0395835,0.258333
2444,2003-07-26,10.291667,0.045667,0.11875,0.2166665
2445,2004-07-26,6.2916669999999995,0.041083,0.0,0.26875
2446,2005-07-26,12.625,0.033333,0.6916665,0.3333335
2447,2006-07-26,11.416667,0.049042,0.0791665,0.25416649999999996
2448,2007-07-26,9.375,0.02775,0.20416649999999997,0.24583350000000004
2449,2008-07-26,6.25,0.036125,0.6125,0.185417
2450,2009-07-26,7.8333330000000005,0.034,0.11875,0.229167
2451,2010-07-26,3.916667,0.039708,0.36875,0.2
2452,2001-08-26,14.708332999999998,0.028792,1.24375,0.2708335
2453,2002-08-26,18.625,0.026292000000000003,1.6520835,0.42708349999999995
2454,2003-08-26,17.083333,0.026917,0.8687499999999999,0.43333299999999997
2455,2004-08-26,13.125,0.018583000000000002,0.7770835,0.2583335
2456,2005-08-26,16.291667,0.027708,1.1583335,0.31875
2457,2006-08-26,11.5,0.024875,0.15833350000000002,0.2520835
2458,2007-08-26,12.083333,0.034832999999999996,0.5395835,0.3020835
2459,2008-08-26,7.625,0.021083,0.2895835,0.1125
2460,2009-08-26,6.9565220000000005,0.036833,0.5326085,0.1619565
2461,2010-08-26,10.958333,0.027875,0.8229165,0.25625
2462,2000-09-26,6.7083330000000005,0.035875,1.5395835,0.1791665
2463,2001-09-26,11.217391000000001,0.033083,0.39848449999999996,0.2277175
2464,2002-09-26,18.291667,0.0285,1.2770835,0.4354165
2465,2003-09-26,27.0,0.015333000000000001,1.36875,0.42916699999999997
2466,2004-09-26,8.458333,0.033667,0.20416649999999997,0.23125
2467,2005-09-26,15.166667000000002,0.02575,0.7375,0.39166650000000003
2468,2006-09-26,13.583332999999998,0.0195,1.11875,0.325
2469,2007-09-26,17.5,0.025667000000000002,1.3291665000000001,0.41874999999999996
2470,2008-09-26,7.5833330000000005,0.025917000000000003,0.7770835,0.2229165
2471,2009-09-26,13.125,0.026208,0.15833350000000002,0.279167
2472,2010-09-26,4.8333330000000005,0.038458,1.0,0.2083335
2473,2000-01-27,27.045455,0.014041999999999999,3.5751549999999996,0.57971
2474,2001-01-27,15.25,0.024458,0.2895835,0.44166649999999996
2475,2003-01-27,17.666667,0.023916999999999997,0.9083335,0.45208349999999997
2476,2004-01-27,24.875,0.012042,1.0729165,0.625
2477,2005-01-27,15.478260999999998,0.009875,0.5394410000000001,0.41784450000000006
2478,2006-01-27,22.333333,0.022542,1.3291665000000001,0.489583
2479,2007-01-27,19.166667,0.017875,1.0270835,0.4625
2480,2008-01-27,14.625,0.011417,0.0,0.45625
2481,2009-01-27,17.625,0.0195,1.0,0.36250000000000004
2482,2010-01-27,13.166667000000002,0.023042,0.8687499999999999,0.3854165
2483,2000-10-27,13.916667000000002,0.0205,2.6916665,0.5083335
2484,2001-10-27,13.958332999999998,0.025458,0.9541664999999999,0.27708350000000004
2485,2002-10-27,14.291667000000002,0.02575,0.11875,0.4791665
2486,2003-10-27,23.375,0.018333000000000002,1.86875,0.566667
2487,2004-10-27,7.25,0.0185,0.8166665,0.2583335
2488,2005-10-27,18.25,0.017708,0.6125,0.42708349999999995
2489,2006-10-27,19.625,0.018167,0.8229165,0.5229165
2490,2007-10-27,18.166667,0.022625,1.1979165,0.21875
2491,2008-10-27,7.875,0.034125,1.0,0.3333335
2492,2009-10-27,8.173913,0.033708,1.0270835,0.2333335
2493,2010-10-27,16.0982955,0.022479,0.2846015,0.17069774999999998
2494,2000-11-27,30.521739,0.00875,3.2093170000000004,0.7125
2495,2001-11-27,21.708333,0.014208000000000002,1.0729165,0.46249999999999997
2496,2002-11-27,12.652174,0.024708,0.8285715,0.376721
2497,2003-11-27,18.291667,0.0245,1.0791665000000001,0.61875
2498,2004-11-27,18.541667,0.015291999999999998,1.375,0.49791700000000005
2499,2005-11-27,9.083333,0.027292,0.0395835,0.2791665
2500,2006-11-27,16.26087,0.022292,0.8993785000000001,0.533712
2501,2007-11-27,26.136364,0.015916999999999997,1.2590065000000001,0.45625
2502,2008-11-27,6.75,0.020875,1.0791665000000001,0.2416665
2503,2009-11-27,12.958333,0.022708000000000002,0.9875,0.266667
2504,2010-11-27,15.3854165,0.022854,0.2708335,0.28750000000000003
2505,2000-12-27,17.458333,0.018958000000000003,1.7374999999999998,0.5666665
2506,2001-12-27,27.708333000000003,0.009958,1.9416665,0.43541699999999994
2507,2002-12-27,28.125,0.012667,1.9020835,0.9479165
2508,2003-12-27,20.791667,0.018542,0.8687499999999999,0.8500000000000001
2509,2004-12-27,22.5,0.0067079999999999996,2.3625,0.6270830000000001
2510,2005-12-27,24.083333,0.015041999999999998,1.9083335,0.5
2511,2006-12-27,14.125,0.020166999999999997,1.7895835,0.3875
2512,2007-12-27,24.26087,0.015541999999999999,0.3453415,0.4958335
2513,2008-12-27,19.5,0.01175,1.0,0.3020835
2514,2009-12-27,20.5,0.014542,0.8291664999999999,0.4375
2515,2010-12-27,16.927083,0.012479499999999998,0.24166649999999998,0.2666665
2516,2001-02-27,15.045454999999999,0.019791999999999997,3.007764,0.425
2517,2002-02-27,26.818182,0.016125,1.848758,0.755163
2518,2003-02-27,16.0,0.029542000000000002,0.4462735,0.3914855
2519,2004-02-27,17.583333,0.020458,1.0791665000000001,0.5291665
2520,2005-02-27,16.25,0.019583,0.20416649999999997,0.32916650000000003
2521,2006-02-27,21.958333,0.021333,1.2833335,0.4833335
2522,2007-02-27,11.541667,0.032625,1.0208335,0.4
2523,2008-02-27,17.291667,0.028707999999999997,0.20416649999999997,0.2270835
2524,2009-02-27,19.958333,0.022625,0.20416649999999997,0.32708349999999997
2525,2010-02-27,9.125,0.03175,0.3229165,0.24791649999999998
2526,2001-03-27,18.565217,0.026042000000000003,0.7844720000000001,0.5193840000000001
2527,2002-03-27,21.291667,0.029542000000000002,1.36875,0.42916699999999997
2528,2003-03-27,10.478261,0.035,0.8708070000000001,0.41829700000000003
2529,2004-03-27,18.333333,0.030375,1.0791665000000001,0.404167
2530,2005-03-27,15.25,0.022542,0.20416649999999997,0.3770835
2531,2006-03-27,18.208333,0.02925,0.24375000000000002,0.36041650000000003
2532,2007-03-27,8.409091,0.0405,0.719565,0.30144899999999997
2533,2008-03-27,15.166667000000002,0.027667,0.5729165,0.18125000000000002
2534,2009-03-27,10.583333,0.033,0.20416649999999997,0.2375
2535,2010-03-27,16.291667,0.027833,0.11875,0.3083335
2536,2000-04-27,25.041667,0.034125,2.1645835,0.4770835
2537,2001-04-27,13.583332999999998,0.033167,0.3229165,0.3520835
2538,2002-04-27,7.9166669999999995,0.032958,0.3229165,0.2125
2539,2003-04-27,8.083333,0.034917000000000004,0.9083335,0.43125
2540,2004-04-27,9.541667,0.045042,1.0,0.36875
2541,2005-04-27,10.708333,0.04075,0.0791665,0.24166700000000002
2542,2006-04-27,12.913043,0.041042,0.2833335,0.225
2543,2007-04-27,11.083333,0.039167,1.0791665000000001,0.26249999999999996
2544,2008-04-27,13.583332999999998,0.047625,0.3291665,0.264583
2545,2009-04-27,11.916667,0.038333,0.125,0.24375000000000002
2546,2010-04-27,10.916667,0.039167,0.24375000000000002,0.25
2547,2000-05-27,14.041667000000002,0.039417,3.1979165,0.3020835
2548,2001-05-27,9.875,0.032125,1.0729165,0.29791650000000003
2549,2002-05-27,8.583333,0.024666999999999998,0.4479165,0.1791665
2550,2003-05-27,14.347826000000001,0.049792,0.8493785,0.3252715
2551,2004-05-27,16.583333,0.033458,1.3624999999999998,0.3354165
2552,2005-05-27,10.375,0.040667,0.2833335,0.2375
2553,2006-05-27,8.791667,0.0365,0.8687499999999999,0.23333299999999998
2554,2007-05-27,6.875,0.026958,1.0791665000000001,0.22500000000000003
2555,2008-05-27,9.869565,0.039167,0.5686335,0.17445650000000001
2556,2009-05-27,9.541667,0.036417000000000005,0.15833350000000002,0.22291699999999998
2557,2010-05-27,10.625,0.041083,0.4479165,0.24375
2558,2000-06-27,6.4166669999999995,0.038542,0.9083335,0.18541649999999998
2559,2001-06-27,13.791667000000002,0.025083,0.875,0.3333335
2560,2002-06-27,13.541667000000002,0.0315,0.9937499999999999,0.41875
2561,2003-06-27,21.833333,0.033208,1.49375,0.489583
2562,2004-06-27,9.25,0.03275,0.5208335,0.3125
2563,2005-06-27,13.541667000000002,0.024208,0.5729165,0.28958300000000003
2564,2006-06-27,9.916667,0.047875,0.24375000000000002,0.20416649999999997
2565,2007-06-27,9.791667,0.033583,1.0,0.2458335
2566,2008-06-27,12.458333,0.0325,1.0333335,0.23333299999999998
2567,2009-06-27,8.708333,0.033375,0.6458335,0.21875
2568,2010-06-27,8.25,0.0325,0.5208335,0.2375
2569,2000-07-27,5.625,0.047667,0.8687499999999999,0.2
2570,2001-07-27,7.6666669999999995,0.039125,0.0,0.16041650000000002
2571,2002-07-27,7.6666669999999995,0.029875,0.0395835,0.160417
2572,2003-07-27,6.7083330000000005,0.05470800000000001,0.625,0.16249999999999998
2573,2004-07-27,9.681818,0.044208,0.30681800000000004,0.3041665
2574,2005-07-27,10.260869999999999,0.037583,0.597205,0.2854165
2575,2006-07-27,14.083332999999998,0.029457999999999998,0.0395835,0.2799245
2576,2007-07-27,13.291667000000002,0.021917,0.48750000000000004,0.3085225
2577,2008-07-27,4.125,0.024166999999999998,0.5729165,0.1375
2578,2009-07-27,10.791667,0.029792000000000003,0.49375,0.2125
2579,2010-07-27,5.9166669999999995,0.028999999999999998,0.4541665,0.20208350000000003
2580,2001-08-27,16.625,0.027458,0.7833335,0.2520835
2581,2002-08-27,14.136364000000002,0.026708,1.1298135,0.25
2582,2003-08-27,16.125,0.021667,0.8625,0.40625
2583,2004-08-27,11.791667,0.017166999999999998,0.8229165,0.297917
2584,2005-08-27,11.625,0.0295,0.4083335,0.2708335
2585,2006-08-27,13.666667000000002,0.028625,0.48750000000000004,0.25
2586,2007-08-27,10.166667,0.035292000000000004,0.3166665,0.258333
2587,2008-08-27,6.909091,0.019791999999999997,0.068182,0.2002715
2588,2009-08-27,15.041667000000002,0.032042,1.0,0.26666650000000003
2589,2010-08-27,7.6666669999999995,0.036000000000000004,0.4083335,0.24374999999999997
2590,2000-09-27,15.130435,0.024958,0.2661495,0.31666649999999996
2591,2001-09-27,14.125,0.029792000000000003,0.5333335,0.25
2592,2002-09-27,13.166667000000002,0.0225,1.1979165,0.37708299999999995
2593,2003-09-27,21.833333,0.0235,1.1583335,0.38749999999999996
2594,2004-09-27,15.291667000000002,0.031042,0.48750000000000004,0.30625
2595,2005-09-27,15.045454999999999,0.033957999999999995,0.5901514999999999,0.333333
2596,2006-09-27,16.5,0.01725,1.0666665,0.38125
2597,2007-09-27,17.0,0.029708,1.0395835,0.359239
2598,2008-09-27,6.875,0.030958,0.75,0.1791665
2599,2009-09-27,12.541667,0.02725,0.11875,0.26875
2600,2010-09-27,7.375,0.034707999999999996,1.0,0.23333299999999998
2601,2000-01-28,27.458333000000003,0.013958000000000002,3.2833335,0.5875
2602,2001-01-28,15.666667000000002,0.023417,0.0395835,0.34791649999999996
2603,2002-01-28,21.272727,0.013000000000000001,1.61875,0.5770835
2604,2003-01-28,27.26087,0.017166999999999998,1.345652,0.61721
2605,2004-01-28,26.375,0.009208,1.7833335,0.5604169999999999
2606,2005-01-28,21.083333,0.008,1.5333335,0.5625
